STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
175,1960121018,1,8,P,6,SC,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121106,1,8,P,7,ST,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121109,1,8,P,7,ST,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121112,1,8,P,7,ST,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121115,1,8,P,7,ST,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121118,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121206,1,8,P,6,SC,690,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121209,1,8,P,6,SC,780,5,4,AS,2400,4,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121212,1,6,P,6,SC,780,5,4,AS,2400,3,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121215,1,4,P,8,CU,780,1,8,CU,1200,2,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121218,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121306,1,8,P,7,ST,780,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121309,1,8,P,7,ST,600,5,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121312,1,8,P,6,SC,600,6,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121315,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121318,1,8,P,7,ST,780,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121406,1,8,P,7,ST,480,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121409,1,8,P,7,ST,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121412,1,8,P,6,SC,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121415,1,8,P,6,SC,600,5,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121418,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121506,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121509,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121512,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121515,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121518,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121606,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121609,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121612,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121615,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121618,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121706,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121709,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121712,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121715,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121718,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121806,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121809,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121812,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121815,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121818,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121906,1,8,P,7,ST,390,5,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121909,1,8,P,7,ST,240,5,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121912,1,8,P,7,ST,300,6,7,ST,600,4,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121915,1,8,P,7,ST,300,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960121918,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122006,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122009,1,8,P,6,SC,480,2,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122012,1,6,P,6,SC,600,2,3,AC,2400,5,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122015,1,5,P,6,SC,600,1,3,AC,2400,5,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122018,1,5,P,7,ST,420,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122106,1,8,P,7,ST,390,5,4,AS,2400,5,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122109,1,8,P,7,ST,390,5,4,AS,2400,5,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122112,1,8,P,6,SC,600,5,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122115,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122118,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122206,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122209,1,8,P,7,ST,600,3,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122212,1,8,P,7,ST,480,5,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122215,1,8,P,7,ST,450,5,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122218,1,8,P,7,ST,390,6,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122306,1,8,P,6,SC,450,6,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122309,1,7,P,6,SC,450,5,4,AS,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122312,1,8,P,6,SC,600,5,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122315,1,5,P,6,SC,690,2,3,AC,3000,4,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122318,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122406,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122409,1,-1,P,0,CI,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122412,1,8,P,6,SC,420,6,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122415,1,6,P,6,SC,420,5,3,AC,2400,5,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122418,1,-1,P,0,CI,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122506,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122509,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122512,1,7,P,6,SC,510,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122515,1,3,P,3,AC,3000,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122518,1,8,P,7,ST,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122606,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122609,1,4,P,3,AC,3000,1,0,CI,7800,4,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122612,1,2,P,0,CI,7800,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122615,1,8,P,2,CS,7800,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122618,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122706,1,8,P,6,SC,480,7,4,AS,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122709,1,8,P,6,SC,480,6,4,AS,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122712,1,8,P,6,SC,600,5,4,AS,3000,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122715,1,8,P,7,ST,600,5,4,AS,3000,4,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122718,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122806,1,-1,P,0,CI,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122809,1,7,P,6,SC,480,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122812,1,8,P,6,SC,480,6,4,AS,2400,5,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122815,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122818,1,-1,P,0,CI,60,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122906,1,8,P,6,SC,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122909,1,8,P,6,SC,450,6,4,AS,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122912,1,8,P,6,SC,600,6,4,AS,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122915,1,7,P,6,SC,600,6,4,AS,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
175,1960122918,1,8,P,6,SC,600,6,4,AS,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
175,1960123006,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960123009,1,7,P,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960123012,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960123015,1,1,P,3,AC,3900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960123018,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960123106,1,8,P,7,ST,390,6,4,AS,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
175,1960123109,1,8,P,7,ST,210,6,5,NS,1800,6,-999,-999,-999,-999,-999,-999,-999,-999
175,1960123112,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960123115,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1960123118,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010106,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010109,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010112,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010115,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010118,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010206,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010209,1,8,P,7,ST,210,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010212,1,8,P,6,SC,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010215,1,8,P,7,ST,300,6,7,ST,480,3,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010218,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010306,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010309,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010312,1,8,P,6,SC,480,3,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010315,1,8,P,6,SC,600,4,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010318,1,8,P,7,ST,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010406,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010409,1,6,P,6,SC,600,3,3,AC,2400,5,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010412,1,1,P,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010415,1,8,P,6,SC,780,5,3,AC,3000,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010418,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010506,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010509,1,8,P,6,SC,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010512,1,8,P,7,ST,450,5,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010515,1,5,P,8,CU,600,3,6,SC,810,3,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010518,1,3,P,6,SC,810,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010606,1,8,P,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010609,1,7,P,3,AC,2400,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010612,1,8,P,6,SC,600,6,3,AC,3000,4,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010615,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010618,1,8,P,6,SC,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010706,1,8,P,7,ST,300,3,6,SC,390,6,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010709,1,8,P,6,SC,390,6,4,AS,2400,5,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010712,1,8,P,6,SC,450,6,4,AS,2400,5,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010715,1,6,P,6,SC,390,5,3,AC,2400,5,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010718,1,8,P,7,ST,300,5,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010806,1,8,P,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010809,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010812,1,8,P,7,ST,450,5,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010815,1,8,P,7,ST,450,5,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010818,1,8,P,7,ST,450,6,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010906,1,7,P,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010909,1,7,P,6,SC,990,3,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010912,1,8,P,7,ST,390,5,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010915,1,8,P,7,ST,300,5,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1961010918,1,7,P,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011006,1,6,P,6,SC,450,5,4,AS,2400,5,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011009,1,7,P,6,SC,660,3,4,AS,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011012,1,8,P,6,SC,1200,2,3,AC,3000,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011015,1,8,P,6,SC,1200,2,4,AS,3000,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011018,1,5,P,4,AS,3000,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011106,1,8,P,7,ST,300,6,3,AC,2400,4,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011109,1,8,P,7,ST,240,6,4,AS,2400,4,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011112,1,6,P,6,SC,600,5,4,AS,2400,4,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011115,1,8,P,7,ST,450,6,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011118,1,8,P,7,ST,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011206,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011209,1,2,P,0,CI,7800,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011212,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011215,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011218,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011306,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011309,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011312,1,4,P,3,AC,2400,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011315,1,5,P,3,AC,2400,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011318,1,8,P,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011406,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011409,1,5,P,7,ST,510,3,3,AC,2400,4,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011412,1,8,P,3,AC,2400,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011415,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011418,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011506,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011509,1,7,P,6,SC,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011512,1,8,P,6,SC,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011515,1,8,P,6,SC,480,1,2,CS,7800,8,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011518,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011606,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011609,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011612,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011615,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011618,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011706,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011709,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011712,1,1,P,6,SC,780,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011715,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011718,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011806,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011809,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011812,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011815,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011818,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011906,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011909,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011912,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011915,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961011918,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012006,1,8,P,7,ST,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012009,1,8,P,7,ST,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012012,1,7,P,6,SC,1200,2,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012015,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012018,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012106,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012109,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012112,1,8,P,6,SC,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012115,1,8,P,6,SC,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012118,1,7,P,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012206,1,8,P,7,ST,360,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012209,1,8,P,7,ST,360,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012212,1,8,P,7,ST,510,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012215,1,8,P,7,ST,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012218,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012306,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012309,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012312,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012315,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012318,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012406,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012409,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012412,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012415,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012418,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012506,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012509,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012512,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012515,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012518,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012606,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012609,1,8,P,7,ST,510,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012612,1,8,P,7,ST,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012615,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012618,1,8,P,7,ST,600,5,3,AC,2400,4,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012706,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
175,1961012709,1,8,P,7,ST,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
