STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
649,1993022619,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993022620,1,1,P,3,AC,2700,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030104,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030105,1,2,P,0,CI,7800,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030106,1,2,P,3,AC,3600,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030107,1,4,P,0,CI,7800,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030108,1,6,P,4,AS,3600,2,0,CI,7800,5,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030109,1,4,P,0,CI,7800,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030110,1,4,P,0,CI,7800,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030111,1,4,P,0,CI,7800,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030112,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030113,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030114,1,5,P,2,CS,6900,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030115,1,5,P,2,CS,6900,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030116,1,5,P,0,CI,6900,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030117,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030118,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030119,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030120,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030121,1,2,P,0,CI,6900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030122,1,4,P,8,CU,540,2,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030123,1,7,P,6,SC,510,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030200,1,6,P,6,SC,570,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030201,1,6,P,6,SC,600,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030202,1,5,P,6,SC,600,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030203,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030204,1,5,P,6,SC,570,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030205,1,6,P,6,SC,540,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030206,1,7,P,6,SC,540,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030207,1,7,P,6,SC,510,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030208,1,7,P,6,SC,510,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030209,1,7,P,6,SC,540,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030210,1,7,P,6,SC,570,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030211,1,5,P,8,CU,600,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030212,1,3,P,8,CU,750,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030213,1,1,P,8,CU,780,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030214,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030215,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030216,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030217,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030218,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030219,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030220,1,2,P,6,SC,720,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030221,1,7,P,6,SC,660,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030222,1,8,P,6,SC,690,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030223,1,6,P,6,SC,690,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030300,1,6,P,6,SC,690,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030301,1,4,P,6,SC,630,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030302,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030303,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030304,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030305,1,3,P,6,SC,450,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030306,1,8,P,6,SC,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030307,1,8,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030308,1,8,P,6,SC,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030309,1,8,P,6,SC,420,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030310,1,7,P,6,SC,480,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030311,1,7,P,6,SC,540,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030312,1,5,P,8,CU,690,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030313,1,1,P,8,CU,750,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030314,1,1,P,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030315,1,3,P,8,CU,870,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030316,1,1,P,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030317,1,4,P,6,SC,960,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030318,1,7,P,6,SC,930,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030319,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030320,1,7,P,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030321,1,6,P,3,AC,3000,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030322,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030323,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030400,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030401,1,5,P,3,AC,3900,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030402,1,7,P,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030403,1,8,P,6,SC,1500,3,4,AS,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030404,1,8,P,7,ST,90,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030405,1,8,P,7,ST,60,6,6,SC,900,8,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030406,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030407,1,8,P,8,CU,60,3,6,SC,1020,5,4,AS,2400,8,-999,-999,-999,-999
649,1993030408,1,8,P,8,CU,240,3,6,SC,1050,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030409,1,8,P,8,CU,240,5,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030410,1,7,P,8,CU,420,5,6,SC,1290,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030411,1,7,P,8,CU,510,5,6,SC,1350,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030412,1,7,P,8,CU,750,5,6,SC,1500,3,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030413,1,8,P,8,CU,720,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030414,1,7,P,8,CU,690,6,6,SC,1500,4,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030415,1,7,P,8,CU,630,6,6,SC,1500,3,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030416,1,7,P,8,CU,420,5,6,SC,780,6,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030417,-999,-999,-999,8,CU,450,1,6,SC,900,6,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030418,1,7,P,6,SC,780,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030419,1,3,P,6,SC,1230,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030420,1,2,P,6,SC,1500,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030421,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030422,1,2,P,6,SC,1500,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030423,1,7,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030500,1,7,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030501,1,7,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030502,1,8,P,6,SC,1380,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030503,1,8,P,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030504,1,8,P,7,ST,180,4,6,SC,840,8,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030505,1,7,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030506,1,7,P,7,ST,150,5,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030507,1,7,P,7,ST,90,5,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030508,1,7,P,7,ST,180,3,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030509,1,8,P,7,ST,270,4,6,SC,1140,8,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030510,1,8,P,7,ST,240,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030511,1,8,P,7,ST,210,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030512,1,8,P,7,ST,270,5,6,SC,900,8,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030513,1,8,P,8,CU,510,3,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030514,1,8,P,8,CU,570,5,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030515,1,8,P,8,CU,450,5,6,SC,1050,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030516,1,8,P,7,ST,240,6,6,SC,1050,8,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030517,1,8,P,7,ST,210,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030518,1,8,P,7,ST,270,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030519,1,8,P,7,ST,240,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030520,1,8,P,7,ST,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030804,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030805,1,2,P,0,CI,6900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030806,1,2,P,0,CI,6900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030807,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030808,1,2,P,0,CI,6900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030809,1,7,P,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030810,1,8,P,6,SC,1110,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030811,1,7,P,8,CU,600,1,6,SC,1140,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030812,1,6,P,8,CU,540,2,6,SC,1080,6,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030813,1,6,P,8,CU,660,2,6,SC,840,6,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030814,1,7,P,6,SC,840,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030815,1,4,P,8,CU,780,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030816,1,2,P,6,SC,1050,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030817,1,3,P,6,SC,1050,1,0,CI,7800,3,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030818,1,3,P,0,CI,7500,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030819,1,4,P,2,CS,7500,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030820,1,6,P,2,CS,7500,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030821,1,5,P,2,CS,7500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030822,1,4,P,2,CS,7500,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030823,1,6,P,2,CS,7500,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030900,1,4,P,2,CS,7500,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030901,1,2,P,2,CS,7500,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030902,1,5,P,2,CS,7500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030903,1,1,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030904,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030905,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030906,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030907,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030908,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030909,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030910,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030911,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030912,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030913,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030914,1,2,P,0,CI,6900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030915,1,2,P,0,CI,6900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030916,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030917,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030918,1,5,P,0,CI,6900,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030920,1,2,P,0,CI,6900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030921,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030922,1,2,P,0,CI,6900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993030923,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031000,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031001,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031002,1,4,P,2,CS,6900,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031003,1,5,P,0,CI,6900,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031004,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031005,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031006,1,2,P,0,CI,6900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031007,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031008,1,4,P,0,CI,6900,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031009,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031010,1,4,P,0,CI,6900,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031011,1,5,P,0,CI,6900,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031012,1,6,P,0,CI,6900,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031013,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031014,1,6,P,6,SC,2100,5,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031015,1,8,P,6,SC,1800,6,3,AC,3900,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031016,1,8,P,6,SC,1800,6,4,AS,3000,8,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031017,1,8,P,6,SC,1500,6,4,AS,3000,8,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031018,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031019,1,8,P,6,SC,1800,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031020,1,8,P,6,SC,1800,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031021,1,8,P,6,SC,1800,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031022,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031023,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031100,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031101,1,6,P,6,SC,1800,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031102,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031103,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031104,1,8,P,6,SC,1800,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031105,1,8,P,6,SC,1800,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031106,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031107,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031108,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031109,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031110,1,8,P,8,CU,360,1,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031111,1,8,P,8,CU,390,2,6,SC,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031112,1,8,P,8,CU,390,3,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031113,1,8,P,8,CU,390,5,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031114,1,8,P,8,CU,360,5,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031115,1,7,P,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031116,1,2,P,0,CI,6900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031117,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031118,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031119,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031120,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031121,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031122,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031123,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031200,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031201,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031202,1,3,P,3,AC,3000,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031203,1,7,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031204,1,8,P,6,SC,1110,4,2,CS,6000,8,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031205,1,8,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031206,1,8,P,6,SC,1050,5,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031207,1,8,P,8,CU,300,5,6,SC,1200,8,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031208,1,8,P,8,CU,450,1,6,SC,1350,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031209,1,8,P,6,SC,1350,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031210,1,8,P,3,AC,3000,6,4,AS,5100,8,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031211,1,8,P,6,SC,1500,2,3,AC,3900,6,2,CS,6000,8,-999,-999,-999,-999
649,1993031212,1,7,P,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031213,1,8,P,6,SC,1500,3,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031214,1,8,P,6,SC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031216,1,4,P,3,AC,3000,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031217,1,7,P,6,SC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031218,1,8,P,6,SC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031219,1,8,P,6,SC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031220,1,3,P,3,AC,2700,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031504,1,1,P,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031505,1,1,P,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031506,1,1,P,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031507,1,1,P,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031508,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031509,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031510,1,2,P,3,AC,3000,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031511,1,2,P,3,AC,3000,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031512,1,4,P,3,AC,3000,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
649,1993031513,1,6,P,6,SC,1350,1,3,AC,3000,5,-999,-999,-999,-999,-999,-999,-999,-999
