STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
361,1962080309,1,4,P,8,CU,1200,1,2,CS,6600,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080312,1,7,P,8,CU,1200,1,3,AC,3300,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080315,1,6,P,8,CU,990,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080318,1,3,P,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080406,1,6,P,8,CU,1800,1,6,SC,2100,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080409,1,4,P,8,CU,1800,1,3,AC,3300,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080412,1,2,P,9,CB,1800,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080415,1,4,P,9,CB,1380,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080418,1,7,P,8,CU,1500,1,9,CB,1800,5,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080506,1,7,P,6,SC,1800,1,2,CS,6000,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080509,1,8,P,7,ST,1500,3,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080512,1,6,P,8,CU,1800,4,0,CI,6000,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080515,1,5,P,8,CU,990,1,6,SC,1800,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080518,1,3,P,8,CU,1500,1,3,AC,3000,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080606,1,7,P,6,SC,2400,4,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080609,1,4,P,8,CU,1500,1,3,AC,2700,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080612,1,2,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080615,1,1,P,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080618,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080706,1,2,P,6,SC,2400,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080709,1,8,P,8,CU,990,1,8,CU,1200,5,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080712,1,8,P,8,CU,1380,1,6,SC,1500,3,4,AS,2400,8,-999,-999,-999,-999
361,1962080715,1,8,P,8,CU,540,3,6,SC,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080718,1,8,P,7,ST,120,4,5,NS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080806,1,7,P,8,CU,120,1,4,AS,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080809,1,8,P,8,CU,1500,3,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080812,1,8,P,8,CU,1080,1,6,SC,1800,4,4,AS,2400,8,-999,-999,-999,-999
361,1962080815,1,8,P,8,CU,1080,1,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080818,1,8,P,6,SC,1800,6,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080906,1,8,P,8,CU,690,1,3,AC,2700,7,4,AS,3000,8,-999,-999,-999,-999
361,1962080909,1,7,P,8,CU,750,1,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080912,1,7,P,8,CU,990,2,6,SC,990,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080915,1,6,P,8,CU,1080,2,6,SC,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962080918,1,3,P,8,CU,1080,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081006,1,7,P,6,SC,1800,2,3,AC,3000,5,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081009,1,6,P,8,CU,1200,1,3,AC,3000,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081012,1,4,P,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081015,1,6,P,8,CU,1200,1,0,CI,6000,5,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081018,1,2,P,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081106,1,4,P,8,CU,1500,1,2,CS,6900,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081109,1,1,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081112,1,1,P,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081115,1,1,P,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081118,1,1,P,0,CI,6600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081206,1,2,P,0,CI,6000,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081209,1,3,P,0,CI,6000,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081212,1,6,P,8,CU,1380,1,0,CI,6000,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081215,1,7,P,8,CU,2100,1,0,CI,5700,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081218,1,6,P,0,CI,5700,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081306,1,1,P,0,CI,6000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081309,1,1,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081312,1,2,P,8,CU,1800,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081315,1,2,P,8,CU,2100,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081318,1,1,P,0,CI,6300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081406,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081409,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081412,1,1,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081415,1,1,P,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081418,1,1,P,0,CI,6000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081506,1,8,P,2,CS,6300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081509,1,7,P,3,AC,3000,1,2,CS,6000,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081512,1,4,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081515,1,7,P,8,CU,1500,1,2,CS,6000,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081518,1,8,P,7,ST,990,4,9,CB,1380,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081606,1,7,P,7,ST,120,6,3,AC,3000,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081609,1,2,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081612,1,7,P,8,CU,1800,2,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081615,1,5,P,8,CU,1200,3,3,AC,3000,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081618,1,6,P,8,CU,1200,1,6,SC,1500,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081706,1,7,P,7,ST,150,2,6,SC,1200,5,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081709,1,8,P,8,CU,450,2,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081712,1,7,P,8,CU,300,1,4,AS,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081715,1,7,P,8,CU,390,1,4,AS,2100,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081718,1,3,P,8,CU,1200,1,0,CI,6000,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081806,1,8,P,7,ST,150,1,5,NS,480,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081809,1,7,P,7,ST,240,1,6,SC,780,5,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081812,1,5,P,8,CU,1080,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081815,1,5,P,8,CU,1380,2,6,SC,2100,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081818,1,7,P,8,CU,1380,3,6,SC,1800,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081906,1,7,P,8,CU,1800,1,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081909,1,7,P,8,CU,1500,1,6,SC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081912,1,3,P,8,CU,1800,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081915,1,2,P,8,CU,1500,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962081918,1,4,P,6,SC,1500,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082006,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082009,1,1,P,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082012,1,1,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082015,1,6,P,8,CU,1800,1,0,CI,4800,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082018,1,2,P,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082106,1,6,P,8,CU,2100,1,2,CS,6300,5,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082109,1,7,P,6,SC,1800,2,8,CU,1800,3,2,CS,6000,5,-999,-999,-999,-999
361,1962082112,1,8,P,8,CU,1080,2,9,CB,1200,3,6,SC,1380,5,-999,-999,-999,-999
361,1962082115,1,8,P,7,ST,480,1,6,SC,1500,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082118,1,7,P,7,ST,480,1,6,SC,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082206,1,7,P,7,ST,390,1,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082209,1,7,P,8,CU,600,1,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082212,1,6,P,8,CU,1800,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082215,1,7,P,8,CU,1500,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082218,1,5,P,8,CU,1800,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082306,1,6,P,8,CU,1500,1,3,AC,2400,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082309,1,6,P,8,CU,1800,3,0,CI,5400,5,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082312,1,8,P,8,CU,1800,1,2,CS,6000,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082315,1,6,P,8,CU,1800,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082318,1,6,P,8,CU,1800,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082406,1,8,P,3,AC,3900,2,2,CS,6900,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082409,1,4,P,3,AC,4500,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082412,1,1,P,3,AC,4500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082415,1,1,P,0,CI,6000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082418,1,1,P,8,CU,2100,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082506,1,7,P,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082509,1,6,P,8,CU,1800,1,3,AC,3300,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082512,1,8,P,8,CU,780,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082515,1,8,P,7,ST,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082518,1,8,P,7,ST,300,2,8,CU,390,4,4,AS,1800,8,-999,-999,-999,-999
361,1962082606,1,8,P,6,SC,780,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082609,1,4,P,8,CU,600,1,3,AC,3000,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082612,1,8,P,6,SC,900,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082615,1,6,P,8,CU,990,1,3,AC,3000,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082618,1,2,P,3,AC,2100,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082706,1,5,P,8,CU,2100,1,6,SC,2100,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082709,1,4,P,8,CU,1800,1,1,CC,6600,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082712,1,1,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082715,1,6,P,8,CU,1500,2,6,SC,1500,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082718,1,8,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082806,1,3,P,6,SC,1290,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082809,1,3,P,8,CU,1380,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082812,1,1,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082815,1,2,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082818,1,2,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082906,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082909,1,3,P,3,AC,3900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082912,1,4,P,6,SC,1800,1,3,AC,3900,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082915,1,4,P,3,AC,3900,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962082918,1,1,P,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962083006,1,7,P,7,ST,600,2,6,SC,1200,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962083009,1,6,P,8,CU,990,3,6,SC,1500,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962083012,1,3,P,8,CU,1080,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962083015,1,3,P,8,CU,1080,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962083018,1,4,P,8,CU,1080,1,6,SC,1380,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962083106,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962083109,1,1,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962083112,1,2,P,8,CU,1500,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962083115,1,1,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962083118,1,5,P,8,CU,1800,1,0,CI,6300,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090106,1,1,P,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090109,1,1,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090112,1,1,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090115,1,1,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090118,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090206,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090209,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090212,1,3,P,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090215,1,2,P,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090218,1,5,P,0,CI,6000,1,0,CI,6300,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090306,1,1,P,0,CI,6300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090309,1,3,P,0,CI,6600,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090312,1,2,P,8,CU,2100,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090315,1,1,P,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090318,1,1,P,0,CI,6000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090406,1,8,P,6,SC,2400,1,2,CS,6300,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090409,1,6,P,8,CU,2400,1,2,CS,6300,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090412,1,3,P,8,CU,2100,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090415,1,3,P,8,CU,2100,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090418,1,7,P,6,SC,1800,1,2,CS,6000,5,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090506,1,8,P,7,ST,60,1,8,CU,1080,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090509,1,8,P,8,CU,240,1,8,CU,1200,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090512,1,8,P,8,CU,300,1,6,SC,1500,5,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090515,1,8,P,7,ST,360,1,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090518,1,6,P,6,SC,1500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090606,1,7,P,7,ST,120,2,6,SC,1500,4,4,AS,2100,5,-999,-999,-999,-999
361,1962090609,1,5,P,7,ST,480,1,3,AC,3000,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090612,1,6,P,8,CU,1500,1,6,SC,2100,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090615,1,7,P,8,CU,1290,1,6,SC,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090618,1,6,P,8,CU,2100,3,0,CI,6000,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090706,1,7,P,8,CU,990,1,6,SC,1200,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090709,1,8,P,7,ST,450,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090712,1,8,P,7,ST,90,1,7,ST,780,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090715,1,8,P,7,ST,180,3,8,CU,1080,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090718,1,8,P,7,ST,150,1,8,CU,1080,3,5,NS,2100,8,-999,-999,-999,-999
361,1962090806,1,7,P,7,ST,150,1,6,SC,1800,5,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090809,1,7,P,8,CU,1500,1,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090812,1,7,P,8,CU,1500,3,6,SC,1800,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090815,1,7,P,8,CU,900,1,9,CB,1080,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090818,1,7,P,8,CU,1800,2,6,SC,2100,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090906,1,6,P,8,CU,1800,1,6,SC,2100,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090909,1,2,P,8,CU,1500,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090912,1,1,P,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090915,1,1,P,0,CI,6300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962090918,1,2,P,0,CI,6300,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091006,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091009,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091012,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091015,1,1,P,0,CI,6300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091018,1,1,P,0,CI,6300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091106,1,6,P,8,CU,2400,1,3,AC,3300,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091109,1,7,P,8,CU,1800,1,6,SC,2100,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091112,1,7,P,8,CU,2100,1,6,SC,2400,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091115,1,8,P,8,CU,1800,2,6,SC,2100,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091118,1,6,P,8,CU,1800,1,3,AC,3600,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091206,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091209,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091212,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091215,1,1,P,8,CU,2400,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091218,1,2,P,6,SC,2400,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091306,1,7,P,8,CU,1380,1,6,SC,1500,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091309,1,6,P,8,CU,1500,1,6,SC,1800,4,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091312,1,7,P,8,CU,1380,2,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091315,1,7,P,8,CU,1500,2,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091318,1,7,P,8,CU,900,2,6,SC,1080,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091406,1,7,P,8,CU,330,1,6,SC,990,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091409,1,1,P,8,CU,690,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091412,1,4,P,8,CU,1290,1,0,CI,6000,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091415,1,5,P,0,CI,6300,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091418,1,1,P,0,CI,6300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091506,1,1,P,7,ST,60,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091509,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091512,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091515,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091518,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091606,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091609,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091612,1,1,P,0,CI,6000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091615,1,2,P,8,CU,1200,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091618,1,8,P,8,CU,990,1,6,SC,1200,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091706,1,8,P,7,ST,150,2,7,ST,900,6,5,NS,1200,8,-999,-999,-999,-999
361,1962091709,1,8,P,7,ST,450,1,7,ST,900,5,5,NS,1500,8,-999,-999,-999,-999
361,1962091712,1,8,P,7,ST,600,1,8,CU,1080,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091715,1,8,P,8,CU,600,5,5,NS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091718,1,8,P,8,CU,300,1,8,CU,990,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091806,1,8,P,7,ST,120,1,7,ST,300,3,8,CU,600,6,-999,-999,-999,-999
361,1962091809,1,8,P,7,ST,90,1,5,NS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091812,1,8,P,8,CU,150,2,5,NS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091815,1,8,P,8,CU,300,2,6,SC,1800,3,4,AS,2100,8,-999,-999,-999,-999
361,1962091818,1,8,P,8,CU,90,1,4,AS,2100,8,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091906,1,7,P,7,ST,150,4,3,AC,3000,6,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091909,1,6,P,8,CU,1500,1,3,AC,3000,5,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091912,1,7,P,8,CU,1500,2,2,CS,6000,7,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091915,1,5,P,8,CU,1800,2,0,CI,6300,3,-999,-999,-999,-999,-999,-999,-999,-999
361,1962091918,1,1,P,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
