STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
1892,1949062221,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062300,1,8,P,6,SC,360,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062303,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062306,1,8,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062309,1,8,P,8,CU,360,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062312,1,8,P,6,SC,900,8,8,CU,450,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062315,1,6,P,6,SC,900,6,8,CU,750,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062318,1,4,P,-999,-999,-999,-999,8,CU,750,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062321,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062400,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062403,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062406,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062409,1,4,P,-999,-999,-999,-999,8,CU,750,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062412,1,6,P,8,CU,750,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062415,1,5,P,-999,-999,-999,-999,8,CU,900,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062418,1,5,P,3,AC,-999,4,6,SC,900,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062421,1,1,P,-999,-999,-999,-999,6,SC,900,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062500,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062503,1,4,P,-999,-999,-999,-999,3,AC,3000,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062506,1,1,P,-999,-999,-999,-999,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062509,1,7,P,6,SC,900,7,8,CU,600,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062512,1,4,P,-999,-999,-999,-999,6,SC,750,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062515,1,4,P,-999,-999,-999,-999,8,CU,1050,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062518,1,5,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062521,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062600,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062603,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062606,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062609,1,8,P,6,SC,1050,8,8,CU,750,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062612,1,7,P,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062615,1,7,P,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062618,1,7,P,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062621,1,7,P,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062700,1,8,P,6,SC,900,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062703,1,8,P,6,SC,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062706,1,8,P,6,SC,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062709,1,7,P,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062712,1,4,P,-999,-999,-999,-999,6,SC,750,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062715,1,2,P,-999,-999,-999,-999,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062718,1,5,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062721,1,2,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062800,1,3,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062803,1,7,P,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062806,1,3,P,-999,-999,-999,-999,3,AC,3000,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062809,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062812,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062815,1,1,P,-999,-999,-999,-999,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062818,1,2,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062821,1,6,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062900,1,1,P,-999,-999,-999,-999,6,SC,900,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062903,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062906,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062909,1,8,P,7,ST,210,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062912,1,8,P,6,SC,1500,8,8,CU,300,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062915,1,7,P,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062918,1,7,P,6,SC,1500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949062921,1,6,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949063000,1,8,P,6,SC,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949063003,1,8,P,6,SC,210,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949063006,1,8,P,6,SC,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949063009,1,8,P,6,SC,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949063012,1,8,P,6,SC,450,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949063015,1,8,P,6,SC,900,8,6,SC,600,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949063018,1,8,P,6,SC,900,8,7,ST,600,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949063021,1,8,P,6,SC,600,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070100,1,8,P,6,SC,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070103,1,8,P,6,SC,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070106,1,8,P,7,ST,270,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070109,1,8,P,7,ST,210,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070112,1,5,P,8,CU,600,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070115,1,6,P,8,CU,900,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070118,1,2,P,-999,-999,-999,-999,6,SC,750,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070121,1,5,P,6,SC,720,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070200,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070203,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070206,1,7,P,7,ST,90,6,6,SC,450,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070209,1,6,P,8,CU,660,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070212,1,5,P,8,CU,750,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070215,1,5,P,8,CU,900,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070218,1,2,P,-999,-999,-999,-999,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070221,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070300,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070303,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070306,1,2,P,-999,-999,-999,-999,6,SC,450,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070309,1,6,P,6,SC,600,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070312,1,4,P,-999,-999,-999,-999,8,CU,900,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070315,1,3,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070318,1,2,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070321,1,5,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070400,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070403,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070406,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070409,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070412,1,1,P,-999,-999,-999,-999,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070415,1,3,P,-999,-999,-999,-999,8,CU,900,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070418,1,1,P,-999,-999,-999,-999,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070421,1,1,P,-999,-999,-999,-999,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070500,1,1,P,-999,-999,-999,-999,6,SC,1350,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070503,1,3,P,-999,-999,-999,-999,6,SC,1500,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070506,1,3,P,-999,-999,-999,-999,6,SC,1500,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070509,1,8,P,6,SC,1800,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070512,1,7,P,6,SC,900,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070515,1,4,P,-999,-999,-999,-999,8,CU,1350,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070518,1,7,P,-999,-999,-999,-999,9,CB,450,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070521,1,7,P,8,CU,540,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070600,1,8,P,8,CU,540,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070603,1,8,P,7,ST,300,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070606,1,8,P,7,ST,120,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070609,1,8,P,6,SC,750,6,8,CU,270,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070612,1,7,P,6,SC,1050,5,8,CU,450,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070615,1,7,P,6,SC,1050,6,8,CU,540,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070618,1,7,P,6,SC,1500,7,8,CU,600,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070621,1,6,P,6,SC,1800,5,6,SC,750,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070700,1,7,P,6,SC,1050,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070703,1,8,P,7,ST,450,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070706,1,8,P,5,NS,1500,8,7,ST,240,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070709,1,8,P,7,ST,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070712,1,8,P,7,ST,300,8,7,ST,120,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070715,1,7,P,6,SC,150,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070718,1,7,P,6,SC,1050,5,8,CU,240,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070721,1,6,P,6,SC,600,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070800,1,8,P,6,SC,540,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070803,1,8,P,7,ST,270,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070806,1,8,P,7,ST,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070809,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070812,1,8,P,7,ST,180,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070815,1,8,P,6,SC,360,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070818,1,8,P,6,SC,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070821,1,1,P,-999,-999,-999,-999,6,SC,600,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070900,1,8,P,6,SC,330,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070903,1,8,P,6,SC,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070906,1,8,P,7,ST,210,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070909,1,8,P,6,SC,360,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070912,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070915,1,1,P,-999,-999,-999,-999,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070918,1,1,P,-999,-999,-999,-999,6,SC,900,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949070921,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071000,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071003,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071006,1,7,P,7,ST,360,7,7,ST,240,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071009,1,8,P,6,SC,360,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071012,1,7,P,6,SC,540,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071015,1,8,P,6,SC,540,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071018,1,4,P,-999,-999,-999,-999,6,SC,900,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071021,1,6,P,6,SC,750,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071100,1,3,P,-999,-999,-999,-999,6,SC,540,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071103,1,8,P,7,ST,210,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071106,1,8,P,7,ST,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071109,1,8,P,7,ST,240,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071112,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071115,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071118,1,1,P,-999,-999,-999,-999,8,CU,1050,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071121,1,1,P,-999,-999,-999,-999,6,SC,1050,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071200,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071203,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071206,1,1,P,-999,-999,-999,-999,6,SC,600,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071209,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071212,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071215,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071218,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071221,1,1,P,-999,-999,-999,-999,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071300,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071303,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071306,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071309,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071312,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071315,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071318,1,7,P,3,AC,-999,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071321,1,6,P,3,AC,-999,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071400,1,6,P,3,AC,-999,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071403,1,6,P,-999,-999,-999,-999,6,SC,900,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071406,1,2,P,-999,-999,-999,-999,6,SC,1050,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071409,1,4,P,-999,-999,-999,-999,8,CU,750,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071412,1,5,P,-999,-999,-999,-999,8,CU,750,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071415,1,7,P,8,CU,750,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071418,1,2,P,-999,-999,-999,-999,6,SC,900,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071421,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071500,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071503,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071506,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071509,1,8,P,-999,-999,-999,-999,6,SC,540,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071512,1,6,P,-999,-999,-999,-999,8,CU,750,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071515,1,8,P,4,AS,2400,8,7,ST,900,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071518,1,6,P,4,AS,2400,5,6,SC,900,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071521,1,5,P,6,SC,750,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071600,1,8,P,9,CB,1500,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071603,1,7,P,7,ST,240,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071606,1,7,P,7,ST,360,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071609,1,7,P,8,CU,360,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071612,1,5,P,3,AC,-999,4,8,CU,750,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071615,1,3,P,-999,-999,-999,-999,8,CU,750,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071618,1,4,P,-999,-999,-999,-999,8,CU,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071621,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071700,1,2,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071703,1,7,P,4,AS,-999,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071706,1,6,P,9,CB,750,4,3,AC,-999,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071709,1,3,P,-999,-999,-999,-999,6,SC,1050,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071712,1,6,P,9,CB,900,5,3,AC,5000,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071715,1,7,P,-999,-999,-999,-999,8,CU,900,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071718,1,7,P,-999,-999,-999,-999,9,CB,750,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071721,1,7,P,9,CB,600,6,7,ST,300,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071800,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071803,1,3,P,-999,-999,-999,-999,3,AC,-999,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071806,1,6,P,-999,-999,-999,-999,6,SC,1800,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071809,1,4,P,-999,-999,-999,-999,9,CB,750,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071812,1,4,P,-999,-999,-999,-999,8,CU,750,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071815,1,7,P,9,CB,750,6,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071818,1,6,P,-999,-999,-999,-999,6,SC,1050,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071821,1,7,P,-999,-999,-999,-999,8,CU,900,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071900,1,8,P,6,SC,540,8,8,CU,390,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071903,1,8,P,7,ST,300,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071906,1,8,P,7,ST,90,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071909,1,8,P,7,ST,240,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071912,1,8,P,6,SC,750,8,8,CU,600,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071915,1,8,P,6,SC,750,8,8,CU,300,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071918,1,7,P,6,SC,750,7,8,CU,360,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949071921,1,6,P,6,SC,1200,6,6,SC,750,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072000,1,7,P,4,AS,2400,7,6,SC,1200,2,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072003,1,4,P,-999,-999,-999,-999,6,SC,750,4,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072006,1,6,P,3,AC,2400,6,8,CU,690,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072009,1,7,P,8,CU,450,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072012,1,8,P,8,CU,300,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072015,1,6,P,6,SC,1050,5,8,CU,360,3,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072018,1,2,P,-999,-999,-999,-999,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072021,1,1,P,-999,-999,-999,-999,6,SC,1050,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072100,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072103,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072106,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072109,1,7,P,8,CU,540,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072112,1,6,P,8,CU,750,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072115,1,6,P,8,CU,750,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1892,1949072118,1,3,P,-999,-999,-999,-999,6,SC,900,3,-999,-999,-999,-999,-999,-999,-999,-999
