STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
3097,1993021809,1,4,P,7,ST,150,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021811,1,7,P,7,ST,210,2,8,CU,330,3,6,SC,600,6,-999,-999,-999,-999
3097,1993021812,1,7,P,7,ST,210,2,6,SC,660,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021813,1,8,P,7,ST,240,3,6,SC,660,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021814,1,8,P,7,ST,240,4,6,SC,660,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021815,1,8,P,7,ST,270,4,6,SC,720,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021816,1,8,P,7,ST,270,4,6,SC,720,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021904,1,8,P,7,ST,120,4,9,CB,420,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021905,1,5,P,7,ST,180,3,6,SC,840,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021906,1,8,P,7,ST,180,4,6,SC,840,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021907,1,8,P,7,ST,180,4,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021908,1,8,P,7,ST,150,4,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021909,1,8,P,7,ST,150,4,6,SC,810,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021910,1,8,P,7,ST,150,3,8,CU,360,3,6,SC,720,6,-999,-999,-999,-999
3097,1993021911,1,8,P,7,ST,90,3,8,CU,330,3,6,SC,660,6,-999,-999,-999,-999
3097,1993021912,1,7,P,7,ST,120,3,8,CU,330,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021913,1,7,P,7,ST,150,3,8,CU,360,3,6,SC,660,6,-999,-999,-999,-999
3097,1993021914,1,6,P,7,ST,180,2,8,CU,330,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993021915,1,7,P,7,ST,60,3,9,CB,300,2,8,CU,360,4,-999,-999,-999,-999
3097,1993021916,1,6,P,7,ST,90,3,9,CB,300,1,8,CU,360,3,-999,-999,-999,-999
3097,1993022204,1,2,P,7,ST,210,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022205,1,8,P,6,SC,600,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022206,1,2,P,7,ST,210,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022207,1,5,P,7,ST,180,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022208,1,5,P,7,ST,180,2,8,CU,300,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022209,1,6,P,7,ST,180,2,6,SC,1800,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022210,1,6,P,7,ST,210,1,6,SC,1800,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022211,1,6,P,7,ST,210,1,3,AC,3000,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022212,1,6,P,7,ST,240,1,6,SC,1350,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022214,1,6,P,8,CU,390,1,6,SC,1350,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022215,1,6,P,6,SC,810,1,3,AC,3000,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022216,1,6,P,8,CU,450,1,6,SC,900,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022305,1,8,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022306,1,7,P,7,ST,90,2,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022307,1,6,P,7,ST,210,2,6,SC,900,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022308,1,4,P,8,CU,390,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022310,1,7,P,7,ST,270,2,8,CU,420,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022311,1,5,P,7,ST,300,1,8,CU,450,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022312,1,4,P,7,ST,300,1,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022313,1,3,P,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022314,1,2,P,8,CU,510,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022316,1,2,P,8,CU,600,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022404,1,4,P,7,ST,60,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022405,1,5,P,7,ST,60,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022406,1,-1,P,-1,-1,0,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022408,1,-1,P,-1,-1,0,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022409,1,5,P,7,ST,0,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022410,1,2,P,7,ST,120,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022411,1,1,P,8,CU,300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022412,1,2,P,8,CU,600,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022413,1,2,P,8,CU,600,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022415,1,1,P,8,CU,660,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022416,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022507,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022508,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022509,1,1,P,3,AC,2700,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022510,1,1,P,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022511,1,1,P,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022512,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022513,1,1,P,3,AC,3300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022514,1,1,P,3,AC,3600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022515,1,1,P,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022516,1,1,P,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022604,1,8,P,7,ST,60,2,6,SC,660,3,5,NS,2700,5,-999,-999,-999,-999
3097,1993022605,1,8,P,7,ST,60,2,6,SC,600,4,5,NS,2700,8,-999,-999,-999,-999
3097,1993022606,1,8,P,7,ST,30,4,6,SC,510,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022607,1,8,P,7,ST,30,4,6,SC,480,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022608,1,8,P,7,ST,30,4,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022609,1,8,P,7,ST,0,4,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022610,1,8,P,7,ST,0,4,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022611,1,7,P,7,ST,30,4,6,SC,570,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022612,1,7,P,7,ST,30,4,6,SC,570,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022613,1,7,P,7,ST,90,3,6,SC,600,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993022614,1,8,P,7,ST,90,1,6,SC,660,3,6,SC,1200,5,-999,-999,-999,-999
3097,1993022615,1,7,P,7,ST,120,1,6,SC,1200,4,3,AC,3000,6,-999,-999,-999,-999
3097,1993022616,1,7,P,7,ST,150,2,6,SC,600,4,3,AC,3000,6,-999,-999,-999,-999
3097,1993030104,1,2,P,7,ST,120,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030105,1,1,P,7,ST,120,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030106,1,6,P,3,AC,3000,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030107,1,3,P,3,AC,2700,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030108,1,1,P,3,AC,2700,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030109,1,3,P,3,AC,3000,1,0,CI,6300,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030110,1,4,P,8,CU,390,1,0,CI,6600,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030111,1,4,P,8,CU,390,1,0,CI,6600,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030112,1,4,P,3,AC,3000,1,0,CI,6600,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030204,1,6,P,6,SC,1050,2,0,CI,6600,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030206,1,5,P,6,SC,1050,2,3,AC,3300,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030207,1,4,P,6,SC,1200,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030208,1,4,P,6,SC,1290,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030209,1,2,P,6,SC,1350,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030210,1,1,P,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030211,1,1,P,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030212,1,2,P,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030213,1,2,P,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030214,1,2,P,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030215,1,3,P,6,SC,1500,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030216,1,3,P,6,SC,1500,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030304,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030305,1,2,P,6,SC,900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030306,1,4,P,6,SC,900,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030307,1,4,P,7,ST,240,1,6,SC,960,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030308,1,4,P,7,ST,270,2,6,SC,900,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030309,1,5,P,7,ST,240,3,6,SC,840,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030310,1,5,P,7,ST,270,3,6,SC,840,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030311,1,3,P,7,ST,330,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030312,1,1,P,7,ST,330,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030315,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030405,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030408,1,3,P,7,ST,150,2,6,SC,480,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030409,1,5,P,7,ST,150,4,6,SC,510,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030410,1,6,P,7,ST,180,2,6,SC,510,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030506,1,8,P,7,ST,90,1,7,ST,210,4,6,SC,750,7,-999,-999,-999,-999
3097,1993030507,1,7,P,7,ST,240,4,6,SC,810,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030508,1,8,P,7,ST,180,4,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030509,1,8,P,7,ST,90,4,6,SC,780,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030510,1,7,P,7,ST,150,1,8,CU,480,3,6,SC,1290,5,-999,-999,-999,-999
3097,1993030511,1,7,P,8,CU,480,3,6,SC,1350,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030512,1,7,P,7,ST,180,2,8,CU,480,3,6,SC,1350,6,-999,-999,-999,-999
3097,1993030513,1,8,P,7,ST,180,3,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030514,1,8,P,7,ST,120,4,6,SC,1140,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030515,1,8,P,7,ST,90,4,6,SC,1050,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030804,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030805,1,1,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030806,1,1,P,0,CI,7500,1,1,CC,510,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030810,1,3,P,8,CU,450,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030811,1,2,P,8,CU,510,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030812,1,1,P,8,CU,540,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030813,1,1,P,6,SC,660,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030814,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030815,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030816,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030904,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030905,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030906,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030907,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030908,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030909,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030910,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030911,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030912,1,1,P,0,CI,8100,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030913,1,1,P,0,CI,8400,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030914,1,1,P,0,CI,8400,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030915,1,1,P,0,CI,8400,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993030916,1,1,P,0,CI,8100,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031004,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031005,1,2,P,6,SC,1260,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031006,1,3,P,6,SC,1350,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031007,1,5,P,8,CU,450,1,6,SC,1350,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031008,1,7,P,6,SC,750,2,6,SC,1350,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031009,1,7,P,6,SC,810,2,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031010,1,5,P,6,SC,840,1,6,SC,1800,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031011,1,4,P,8,CU,540,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031012,1,6,P,6,SC,1140,1,6,SC,1800,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031013,1,6,P,8,CU,570,1,6,SC,1800,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031014,1,7,P,8,CU,540,2,6,SC,1800,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031015,1,7,P,8,CU,540,2,6,SC,1800,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031016,1,7,P,8,CU,600,1,6,SC,1110,3,6,SC,1800,5,-999,-999,-999,-999
3097,1993031104,1,6,P,6,SC,960,2,6,SC,1800,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031105,1,6,P,6,SC,900,2,6,SC,1800,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031106,1,5,P,6,SC,900,1,6,SC,1500,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031107,1,2,P,6,SC,1800,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031108,1,4,P,6,SC,960,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031109,1,6,P,7,ST,300,2,6,SC,960,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031110,1,2,P,8,CU,450,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031111,1,4,P,8,CU,510,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031112,1,6,P,8,CU,570,2,6,SC,1500,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031113,1,7,P,8,CU,690,2,6,SC,1350,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031114,1,7,P,8,CU,690,1,6,SC,1320,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031115,1,7,P,8,CU,690,2,6,SC,1350,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031116,1,7,P,8,CU,720,1,6,SC,1440,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031204,1,4,P,6,SC,1200,1,0,CI,7200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031205,1,3,P,6,SC,1260,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031206,1,6,P,6,SC,1350,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031207,1,6,P,6,SC,1440,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031208,1,2,P,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031209,1,1,P,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031210,1,1,P,6,SC,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031211,1,1,P,3,AC,3600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031212,1,1,P,3,AC,3900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031213,1,1,P,0,CI,7200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031215,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031216,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031504,1,7,P,6,SC,1200,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031505,1,7,P,6,SC,1260,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031506,1,6,P,6,SC,810,1,6,SC,1290,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031507,1,5,P,6,SC,870,1,6,SC,1350,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031508,1,5,P,6,SC,1350,3,3,AC,3600,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031509,1,3,P,6,SC,1350,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031511,1,1,P,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031512,1,1,P,6,SC,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031514,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031516,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031604,1,2,P,0,CI,6600,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031605,1,1,P,0,CI,6600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031607,1,5,P,6,SC,900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031608,1,3,P,6,SC,960,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031609,1,3,P,6,SC,1050,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031610,1,5,P,6,SC,1140,2,0,CI,6600,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031611,1,5,P,8,CU,690,2,0,CI,6600,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031612,1,5,P,7,ST,300,1,8,CU,690,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031613,1,5,P,8,CU,690,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031614,1,6,P,8,CU,690,3,6,SC,1350,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031615,1,7,P,8,CU,690,3,6,SC,1260,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031616,1,7,P,7,ST,270,2,6,SC,1050,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031704,1,8,P,7,ST,60,3,6,SC,660,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031705,1,8,P,7,ST,30,3,6,SC,540,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031706,1,8,P,7,ST,0,2,7,ST,30,5,6,SC,510,7,-999,-999,-999,-999
3097,1993031707,1,8,P,7,ST,0,1,7,ST,30,4,6,SC,480,7,-999,-999,-999,-999
3097,1993031708,1,8,P,7,ST,0,1,7,ST,30,4,6,SC,480,7,-999,-999,-999,-999
3097,1993031709,1,8,P,7,ST,0,1,7,ST,30,5,6,SC,450,7,-999,-999,-999,-999
3097,1993031710,1,8,P,7,ST,0,1,7,ST,60,4,6,SC,510,7,-999,-999,-999,-999
3097,1993031711,1,7,P,7,ST,150,4,6,SC,660,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031712,1,8,P,7,ST,180,4,6,SC,720,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031713,1,8,P,7,ST,210,3,6,SC,870,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031714,1,7,P,7,ST,240,3,6,SC,960,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031715,1,8,P,7,ST,270,4,6,SC,1020,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031716,1,8,P,7,ST,270,4,6,SC,1020,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031804,1,8,P,7,ST,240,4,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031805,1,8,P,7,ST,240,4,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031806,1,7,P,7,ST,90,3,6,SC,810,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031807,1,8,P,7,ST,240,4,6,SC,810,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031808,1,8,P,7,ST,240,3,6,SC,600,3,6,SC,960,7,-999,-999,-999,-999
3097,1993031809,1,8,P,7,ST,240,3,6,SC,600,4,6,SC,960,6,-999,-999,-999,-999
3097,1993031810,1,8,P,7,ST,210,3,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031811,1,7,P,7,ST,240,3,6,SC,900,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031812,1,7,P,7,ST,270,2,8,CU,510,3,6,SC,990,5,-999,-999,-999,-999
3097,1993031813,1,7,P,7,ST,240,2,8,CU,540,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031814,1,7,P,7,ST,240,2,8,CU,510,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031815,1,7,P,7,ST,240,2,8,CU,510,3,6,SC,1050,5,-999,-999,-999,-999
3097,1993031816,1,8,P,7,ST,180,3,8,CU,480,3,6,SC,1050,5,-999,-999,-999,-999
3097,1993031904,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031905,1,3,P,7,ST,60,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031906,1,7,P,7,ST,0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031907,1,4,P,7,ST,60,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031908,1,2,P,7,ST,30,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031909,1,1,P,7,ST,90,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031910,1,2,P,8,CU,420,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1993031911,1,2,P,8,CU,570,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
