STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
3518,1993120815,1,8,P,7,ST,120,5,6,SC,240,3,4,AS,2400,8,-999,-999,-999,-999
3518,1993120816,1,-1,P,-1,-1,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120817,1,-1,P,-1,-1,0,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120818,1,-1,P,-1,-1,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120819,1,8,P,7,ST,120,5,6,SC,270,4,4,AS,2400,8,-999,-999,-999,-999
3518,1993120820,1,8,P,7,ST,360,2,6,SC,600,4,4,AS,2400,8,-999,-999,-999,-999
3518,1993120821,1,8,P,6,SC,450,2,6,SC,600,4,4,AS,2400,8,-999,-999,-999,-999
3518,1993120822,1,8,P,6,SC,1050,4,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120823,1,8,P,6,SC,1500,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120900,1,8,P,6,SC,990,4,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120901,1,8,P,6,SC,900,4,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120902,1,8,P,6,SC,900,3,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120903,1,8,P,6,SC,450,2,6,SC,750,3,4,AS,2400,8,-999,-999,-999,-999
3518,1993120904,1,8,P,6,SC,1050,3,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120905,1,3,P,8,CU,450,2,6,SC,720,3,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120906,1,7,P,8,CU,450,2,6,SC,780,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120907,1,7,P,8,CU,450,2,6,SC,690,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120908,1,4,P,8,CU,480,1,6,SC,780,3,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120909,1,8,P,8,CU,420,3,6,SC,660,5,3,AC,3300,6,-999,-999,-999,-999
3518,1993120910,1,5,P,8,CU,420,1,0,CI,6900,5,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120911,1,7,P,8,CU,420,1,6,SC,750,4,0,CI,6900,5,-999,-999,-999,-999
3518,1993120912,1,7,P,8,CU,600,2,6,SC,1440,3,0,CI,6300,5,-999,-999,-999,-999
3518,1993120913,1,6,P,8,CU,600,2,6,SC,1500,3,0,CI,6300,5,-999,-999,-999,-999
3518,1993120914,1,5,P,8,CU,600,2,0,CI,6300,5,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120915,1,5,P,8,CU,540,1,6,SC,1080,3,0,CI,6300,5,-999,-999,-999,-999
3518,1993120916,1,6,P,8,CU,540,1,6,SC,810,4,3,AC,3300,5,-999,-999,-999,-999
3518,1993120917,1,5,P,8,CU,540,1,6,SC,750,3,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120918,1,6,P,6,SC,750,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120919,1,6,P,6,SC,750,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120920,1,6,P,6,SC,780,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993120921,1,8,P,8,CU,420,2,6,SC,720,6,3,AC,2700,5,-999,-999,-999,-999
3518,1993120922,1,8,P,8,CU,420,2,6,SC,720,6,3,AC,2700,6,-999,-999,-999,-999
3518,1993120923,1,7,P,8,CU,480,2,6,SC,840,6,3,AC,2700,5,-999,-999,-999,-999
3518,1993121000,1,5,P,8,CU,540,2,6,SC,990,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121001,1,2,P,6,SC,1200,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121002,1,2,P,6,SC,1350,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121003,1,5,P,6,SC,1350,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121004,1,5,P,6,SC,1260,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121005,1,5,P,6,SC,1080,4,3,AC,3000,3,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121006,1,7,P,6,SC,1050,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121007,1,7,P,6,SC,990,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121008,1,7,P,6,SC,750,2,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121009,1,7,P,6,SC,690,5,4,AS,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121010,1,7,P,7,ST,300,1,6,SC,690,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121011,1,7,P,8,CU,300,2,6,SC,780,5,4,AS,3000,7,-999,-999,-999,-999
3518,1993121012,1,7,P,8,CU,360,2,6,SC,690,5,4,AS,3000,7,-999,-999,-999,-999
3518,1993121013,1,7,P,8,CU,450,3,6,SC,690,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121014,1,6,P,8,CU,540,2,6,SC,960,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121015,1,7,P,8,CU,540,3,6,SC,660,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121016,1,6,P,8,CU,540,2,6,SC,660,3,3,AC,2700,5,-999,-999,-999,-999
3518,1993121017,1,6,P,8,CU,540,1,6,SC,1050,3,3,AC,2700,6,-999,-999,-999,-999
3518,1993121018,1,6,P,6,SC,1050,2,3,AC,2700,6,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121019,1,6,P,6,SC,1050,2,3,AC,2700,6,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121221,1,8,P,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121222,1,8,P,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121223,1,8,P,7,ST,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121300,1,8,P,7,ST,180,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121301,1,8,P,7,ST,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121302,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121303,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121304,1,8,P,0,CI,-999,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121305,1,7,P,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121306,1,7,P,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121307,1,7,P,6,SC,780,6,3,AC,2700,6,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121308,1,6,P,6,SC,750,4,3,AC,2700,6,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121309,1,6,P,6,SC,750,3,3,AC,2700,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121310,1,7,P,6,SC,600,5,3,AC,2700,5,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121311,1,7,P,6,SC,720,6,3,AC,2700,5,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121312,1,6,P,6,SC,1500,1,3,AC,2700,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121313,1,6,P,8,CU,360,1,3,AC,2700,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121317,1,7,P,6,SC,1500,2,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121318,1,5,P,3,AC,2700,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121319,1,4,P,3,AC,2700,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121320,1,7,P,6,SC,1500,2,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121321,1,8,P,6,SC,1500,3,4,AS,2700,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121322,1,8,P,6,SC,1500,3,4,AS,2700,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121323,1,8,P,6,SC,900,4,4,AS,2700,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121400,1,8,P,6,SC,840,3,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121401,1,8,P,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121402,1,8,P,6,SC,450,4,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121403,1,8,P,6,SC,450,5,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121404,1,8,P,6,SC,360,4,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121405,1,8,P,7,ST,150,5,6,SC,360,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121406,1,8,P,7,ST,150,5,6,SC,360,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121407,1,8,P,7,ST,120,5,6,SC,360,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121408,1,8,P,7,ST,90,2,7,ST,150,5,6,SC,360,8,-999,-999,-999,-999
3518,1993121409,1,8,P,7,ST,150,5,6,SC,390,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121410,1,8,P,8,CU,180,3,6,SC,390,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121412,1,7,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121413,1,7,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121415,1,4,P,8,CU,450,2,6,SC,750,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121416,1,6,P,8,CU,450,2,6,SC,750,5,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121417,1,6,P,8,CU,450,6,6,SC,900,5,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121418,1,4,P,8,CU,450,2,6,SC,900,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121419,1,6,P,6,SC,1050,3,3,AC,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121420,1,6,P,6,SC,360,4,3,AC,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121421,1,6,P,6,SC,450,2,3,AC,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121422,1,7,P,6,SC,1260,3,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121423,1,1,P,6,SC,1350,3,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121500,1,7,P,6,SC,1350,2,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121501,1,4,P,6,SC,1350,2,3,AC,2400,3,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121502,1,7,P,6,SC,780,5,3,AC,2400,3,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121503,1,7,P,7,ST,150,4,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121504,1,5,P,6,SC,300,3,6,SC,660,3,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121505,1,6,P,6,SC,300,3,6,SC,660,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121506,1,7,P,6,SC,300,3,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121507,1,7,P,7,ST,180,3,6,SC,750,3,0,CI,6600,6,-999,-999,-999,-999
3518,1993121508,1,7,P,8,CU,300,1,6,SC,600,3,0,CI,6600,7,-999,-999,-999,-999
3518,1993121509,1,7,P,8,CU,300,2,6,SC,1350,3,0,CI,6600,7,-999,-999,-999,-999
3518,1993121510,1,7,P,8,CU,300,2,6,SC,540,4,0,CI,6600,7,-999,-999,-999,-999
3518,1993121511,1,7,P,8,CU,300,2,6,SC,600,4,3,AC,2700,6,-999,-999,-999,-999
3518,1993121512,1,6,P,8,CU,300,2,6,SC,600,3,3,AC,3000,5,-999,-999,-999,-999
3518,1993121513,1,5,P,8,CU,300,2,8,CU,900,3,0,CI,6600,5,-999,-999,-999,-999
3518,1993121514,1,7,P,8,CU,300,2,6,SC,1500,5,0,CI,6600,5,-999,-999,-999,-999
3518,1993121515,1,7,P,8,CU,300,2,6,SC,1500,5,4,AS,3000,7,-999,-999,-999,-999
3518,1993121516,1,8,P,8,CU,210,3,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121517,1,7,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121518,1,7,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121519,1,8,P,6,SC,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121520,1,8,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121521,1,8,P,7,ST,120,4,6,SC,210,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121522,1,8,P,7,ST,120,3,6,SC,300,5,6,SC,840,8,-999,-999,-999,-999
3518,1993121523,1,8,P,6,SC,360,5,6,SC,840,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121600,1,8,P,6,SC,750,5,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121601,1,8,P,7,ST,210,5,6,SC,450,6,6,SC,1500,8,-999,-999,-999,-999
3518,1993121602,1,8,P,7,ST,150,5,6,SC,300,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121603,1,5,P,6,SC,600,2,6,SC,1500,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121604,1,8,P,7,ST,150,5,6,SC,360,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121605,1,8,P,7,ST,150,5,6,SC,300,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121606,1,8,P,8,CU,150,3,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121607,1,8,P,8,CU,150,4,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121608,1,5,P,8,CU,150,1,6,SC,1050,5,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121609,1,8,P,8,CU,180,4,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121610,1,6,P,8,CU,180,3,8,CU,810,6,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121611,1,3,P,8,CU,180,1,8,CU,900,3,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121612,1,6,P,8,CU,240,1,6,SC,750,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121613,1,7,P,8,CU,240,1,8,CU,900,4,6,SC,1350,5,-999,-999,-999,-999
3518,1993121614,1,6,P,8,CU,450,2,6,SC,1050,5,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121615,1,6,P,8,CU,450,2,6,SC,1050,6,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121616,1,7,P,8,CU,450,2,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121617,1,6,P,8,CU,300,2,6,SC,900,6,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121618,1,7,P,8,CU,300,2,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121619,1,6,P,8,CU,300,3,6,SC,600,6,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121620,1,5,P,6,SC,840,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121621,1,2,P,6,SC,840,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121622,1,4,P,6,SC,750,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121623,1,3,P,6,SC,900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121700,1,6,P,6,SC,750,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121701,1,7,P,8,CU,300,3,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121702,1,7,P,8,CU,450,3,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121703,1,7,P,8,CU,360,3,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121704,1,7,P,8,CU,150,4,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121705,1,7,P,8,CU,180,4,6,SC,1050,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121706,1,7,P,8,CU,270,2,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121707,1,7,P,8,CU,300,1,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121708,1,-1,P,-1,-1,90,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121709,1,-1,P,-1,-1,90,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121710,1,-1,P,-1,-1,90,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121711,1,8,P,7,ST,150,5,6,SC,330,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121712,1,8,P,7,ST,150,5,6,SC,300,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121713,1,8,P,8,CU,150,5,6,SC,300,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121714,1,8,P,8,CU,210,5,6,SC,360,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121715,1,8,P,8,CU,180,5,6,SC,300,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121716,1,8,P,8,CU,150,3,6,SC,300,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121717,1,8,P,8,CU,180,3,6,SC,450,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121718,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121719,1,8,P,7,ST,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121921,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121922,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993121923,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122000,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122001,1,8,P,6,SC,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122002,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122003,1,8,P,8,CU,150,4,6,SC,360,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122004,1,8,P,6,SC,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122005,1,8,P,6,SC,210,7,6,SC,300,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122006,1,8,P,7,ST,240,5,6,SC,360,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122008,1,7,P,8,CU,450,2,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122009,1,7,P,8,CU,540,3,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122010,1,7,P,8,CU,600,3,6,SC,990,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122011,1,7,P,8,CU,750,1,6,SC,1350,4,3,AC,2700,6,-999,-999,-999,-999
3518,1993122012,1,6,P,8,CU,750,1,6,SC,1290,4,3,AC,2700,5,-999,-999,-999,-999
3518,1993122013,1,7,P,8,CU,750,1,6,SC,1200,4,3,AC,2700,5,-999,-999,-999,-999
3518,1993122014,1,7,P,8,CU,750,1,6,SC,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122015,1,7,P,8,CU,750,1,6,SC,1200,4,0,CI,7500,6,-999,-999,-999,-999
3518,1993122016,1,7,P,8,CU,750,1,6,SC,1200,3,0,CI,7500,6,-999,-999,-999,-999
3518,1993122017,1,8,P,8,CU,600,2,6,SC,1200,5,3,AC,2700,7,-999,-999,-999,-999
3518,1993122018,1,7,P,8,CU,600,2,6,SC,1200,4,0,CI,7500,5,-999,-999,-999,-999
3518,1993122019,1,7,P,8,CU,600,2,6,SC,1050,4,0,CI,7500,5,-999,-999,-999,-999
3518,1993122020,1,6,P,8,CU,600,1,6,SC,1410,5,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122021,1,6,P,6,SC,1500,4,3,AC,2700,5,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122022,1,6,P,6,SC,1500,3,3,AC,2700,6,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122023,1,5,P,6,SC,1050,2,3,AC,2700,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122100,1,6,P,6,SC,1050,3,3,AC,2700,5,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122101,1,7,P,6,SC,1050,5,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122102,1,8,P,6,SC,600,2,6,SC,900,5,4,AS,0,8,-999,-999,-999,-999
3518,1993122103,1,8,P,6,SC,450,4,4,AS,2100,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122104,1,7,P,6,SC,450,3,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122105,1,8,P,7,ST,90,3,6,SC,450,4,6,SC,1500,5,-999,-999,-999,-999
3518,1993122106,1,8,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122107,1,8,P,7,ST,150,1,6,SC,1200,3,2,CS,6000,8,-999,-999,-999,-999
3518,1993122108,1,7,P,6,SC,1350,2,3,AC,2700,4,0,CI,6600,6,-999,-999,-999,-999
3518,1993122109,1,7,P,6,SC,720,4,3,AC,2700,5,0,CI,6600,6,-999,-999,-999,-999
3518,1993122110,1,8,P,6,SC,720,4,3,AC,2700,5,2,CS,6000,8,-999,-999,-999,-999
3518,1993122111,1,7,P,8,CU,450,1,6,SC,750,3,3,AC,2700,5,-999,-999,-999,-999
3518,1993122112,1,7,P,8,CU,450,1,8,CU,750,3,3,AC,2700,7,-999,-999,-999,-999
3518,1993122113,1,6,P,8,CU,450,1,8,CU,900,3,0,CI,6300,5,-999,-999,-999,-999
3518,1993122114,1,5,P,8,CU,450,1,0,CI,6300,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122115,1,6,P,8,CU,600,4,3,AC,3000,3,0,CI,6300,5,-999,-999,-999,-999
3518,1993122116,1,7,P,8,CU,240,1,8,CU,570,5,3,AC,3000,7,-999,-999,-999,-999
3518,1993122117,1,4,P,8,CU,300,1,8,CU,750,3,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122118,1,7,P,8,CU,300,2,8,CU,750,4,3,AC,3000,7,-999,-999,-999,-999
3518,1993122119,1,7,P,8,CU,360,1,8,CU,750,4,3,AC,3000,7,-999,-999,-999,-999
3518,1993122120,1,8,P,8,CU,180,2,8,CU,600,5,3,AC,2700,7,-999,-999,-999,-999
3518,1993122121,1,7,P,8,CU,210,2,8,CU,600,3,3,AC,2700,6,-999,-999,-999,-999
3518,1993122122,1,8,P,8,CU,150,2,8,CU,600,4,3,AC,2700,7,-999,-999,-999,-999
3518,1993122123,1,8,P,8,CU,60,2,8,CU,450,4,3,AC,2700,7,-999,-999,-999,-999
3518,1993122200,1,7,P,8,CU,120,2,6,SC,450,4,3,AC,2700,6,-999,-999,-999,-999
3518,1993122201,1,3,P,6,SC,1050,1,3,AC,2700,3,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122202,1,1,P,3,AC,2700,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122203,1,6,P,6,SC,540,4,3,AC,2700,3,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122204,1,6,P,8,CU,240,2,8,CU,360,3,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122205,1,8,P,8,CU,240,4,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122207,1,5,P,8,CU,210,1,6,SC,1500,4,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122208,1,7,P,8,CU,180,2,6,SC,1500,6,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122209,1,7,P,8,CU,240,2,8,CU,450,4,6,SC,1500,6,-999,-999,-999,-999
3518,1993122210,1,8,P,8,CU,240,2,6,SC,1500,6,4,AS,2400,8,-999,-999,-999,-999
3518,1993122211,1,8,P,8,CU,180,3,8,CU,450,3,6,SC,1500,6,-999,-999,-999,-999
3518,1993122212,1,8,P,7,ST,150,5,6,SC,450,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122213,1,8,P,7,ST,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122214,1,8,P,7,ST,150,6,6,SC,450,8,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122215,1,8,P,8,CU,150,3,6,SC,450,5,2,CS,2700,8,-999,-999,-999,-999
3518,1993122216,1,7,P,8,CU,270,5,6,SC,540,7,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122217,1,8,P,8,CU,210,3,6,SC,450,5,2,CS,2700,8,-999,-999,-999,-999
3518,1993122218,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122219,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122220,1,8,P,7,ST,210,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122221,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122222,1,8,P,7,ST,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122223,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122300,1,7,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3518,1993122301,1,6,P,8,CU,240,3,6,SC,1080,3,6,SC,1500,6,-999,-999,-999,-999
3518,1993122302,1,7,P,8,CU,240,3,6,SC,600,4,6,SC,1500,7,-999,-999,-999,-999
